# Selection         : all 
# Volume            : 8.000000000000e-02
# Time              	max(p)	location	cell	processor	max(k)	location	cell	processor	max(omega)	location	cell	processor	max(nut)	location	cell	processor	max(epsilon)	max(nuTilda)
461                 	3.404390792041e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761692e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184283e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
462                 	3.404390791979e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761755e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184335e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
463                 	3.404390791744e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761692e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184283e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
464                 	3.404390791680e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761755e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184335e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
465                 	3.404390791443e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761692e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184283e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
466                 	3.404390791378e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761755e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184335e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
467                 	3.404390791140e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761692e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184283e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
468                 	3.404390791074e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761755e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184335e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
469                 	3.404390790835e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761692e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184283e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
470                 	3.404390790769e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761755e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184335e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
471                 	3.404390790531e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761692e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184283e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
472                 	3.404390790466e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761755e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184335e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
473                 	3.404390790228e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761692e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184283e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
474                 	3.404390790164e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761755e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184335e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
475                 	3.404390789928e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761692e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184283e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
476                 	3.404390789865e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761755e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184335e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
477                 	3.404390789630e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761692e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184283e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
478                 	3.404390789568e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761755e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184335e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
479                 	3.404390789336e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761693e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184283e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
480                 	3.404390789276e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761755e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184335e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
481                 	3.404390789045e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761693e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184283e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
482                 	3.404390788986e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761755e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184336e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
483                 	3.404390788756e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761693e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184284e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
484                 	3.404390788699e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761755e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184336e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
485                 	3.404390788471e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761693e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184284e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
486                 	3.404390788414e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761755e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184336e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
487                 	3.404390788187e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761693e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184284e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
488                 	3.404390788131e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761755e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184335e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
489                 	3.404390787905e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761693e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184284e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
490                 	3.404390787848e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761755e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184335e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
491                 	3.404390787623e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761693e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184284e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
492                 	3.404390787566e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761755e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184335e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
493                 	3.404390787341e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761694e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184284e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
494                 	3.404390787283e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761755e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184335e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
495                 	3.404390787058e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761694e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184284e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
496                 	3.404390786999e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761755e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184335e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
497                 	3.404390786773e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761694e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184285e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
498                 	3.404390786712e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761755e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184335e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
499                 	3.404390786485e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761694e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184285e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
500                 	3.404390786422e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761754e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184335e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
501                 	3.404390786193e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761694e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184285e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
502                 	3.404390786129e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761754e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184335e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
503                 	3.404390785898e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761694e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184285e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
504                 	3.404390785832e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761754e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184335e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
505                 	3.404390785599e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761694e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184285e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
506                 	3.404390785530e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761754e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184334e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
507                 	3.404390785296e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761694e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184285e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
508                 	3.404390785224e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761753e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184334e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
509                 	3.404390784988e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761694e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184285e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
510                 	3.404390784913e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761753e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184334e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
511                 	3.404390784675e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761694e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184285e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
512                 	3.404390784598e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761753e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184334e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
513                 	3.404390784358e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761694e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184285e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
514                 	3.404390784278e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761753e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184334e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
515                 	3.404390784037e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761694e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184285e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
516                 	3.404390783955e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761753e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184334e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
517                 	3.404390783712e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761694e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184285e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
518                 	3.404390783627e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761752e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184333e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
519                 	3.404390783383e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761694e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184285e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
520                 	3.404390783296e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761752e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184333e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
521                 	3.404390783051e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761694e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184285e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
522                 	3.404390782962e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761752e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184333e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
523                 	3.404390782715e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761694e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184285e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
524                 	3.404390782625e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761752e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184333e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
525                 	3.404390782377e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761694e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184285e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
526                 	3.404390782285e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761751e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184333e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
527                 	3.404390782036e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761694e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184285e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
528                 	3.404390781943e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761751e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184333e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
529                 	3.404390781694e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761694e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184285e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
530                 	3.404390781599e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761751e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184332e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
531                 	3.404390781349e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761694e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184285e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
532                 	3.404390781253e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761751e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184332e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
533                 	3.404390781002e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	15	1.385930761694e-02	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	12	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	6	6.233434184285e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	12
