# Selection         : all 
# Volume            : 8.000000000000e-02
# Time              	min(p)	location	cell	processor	min(k)	location	cell	processor	min(omega)	min(nut)	location	cell	processor	min(epsilon)	location	cell	processor	min(nuTilda)
781                 	2.931325886106e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338325e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712524678e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555545e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
782                 	2.931325886175e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338325e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712524719e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555541e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
783                 	2.931325886087e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338324e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712524758e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555535e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
784                 	2.931325886164e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338323e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712524797e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555532e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
785                 	2.931325886067e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338322e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712524834e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555525e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
786                 	2.931325886149e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338322e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712524871e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555522e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
787                 	2.931325886047e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338321e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712524909e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555516e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
788                 	2.931325886133e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338320e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712524945e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555513e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
789                 	2.931325886026e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338320e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712524980e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555508e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
790                 	2.931325886115e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338319e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712525014e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555505e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
791                 	2.931325886005e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338318e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712525049e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555500e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
792                 	2.931325886096e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338318e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712525083e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555498e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
793                 	2.931325885984e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338317e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712525117e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555492e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
794                 	2.931325886076e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338317e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712525150e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555490e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
795                 	2.931325885961e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338316e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712525183e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555485e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
796                 	2.931325886053e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338316e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712525215e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555483e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
797                 	2.931325885938e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338315e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712525247e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555479e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
798                 	2.931325886031e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338315e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712525277e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555477e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
799                 	2.931325885915e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338314e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712525308e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555473e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
800                 	2.931325886009e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338314e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712525338e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555471e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
801                 	2.931325885890e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338313e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712525368e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555467e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
802                 	2.931325885985e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338313e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712525397e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555466e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
803                 	2.931325885864e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338313e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712525427e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555462e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
804                 	2.931325885960e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338312e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712525459e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555461e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
805                 	2.931325885837e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338312e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712525486e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555458e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
806                 	2.931325885936e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338312e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712525514e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555456e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
807                 	2.931325885812e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338311e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712525543e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555453e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
808                 	2.931325885911e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338311e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712525572e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555452e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
809                 	2.931325885786e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338310e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712525601e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555449e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
810                 	2.931325885886e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338310e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712525629e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555448e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
811                 	2.931325885761e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338310e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712525654e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555445e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
812                 	2.931325885861e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338309e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712525681e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555444e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
813                 	2.931325885737e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338309e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712525708e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555441e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
814                 	2.931325885835e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338309e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712525735e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555440e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
815                 	2.931325885711e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338308e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712525762e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555437e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
816                 	2.931325885809e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338308e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712525788e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555436e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
817                 	2.931325885687e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338308e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712525814e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555434e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
818                 	2.931325885783e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338307e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712525839e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555433e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
819                 	2.931325885663e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338307e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712525866e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555431e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
820                 	2.931325885759e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338307e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712525892e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555430e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
821                 	2.931325885639e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338307e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712525918e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555427e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
822                 	2.931325885734e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338306e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712525943e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555427e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
823                 	2.931325885616e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338306e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712525967e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555425e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
824                 	2.931325885712e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338306e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712525990e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555424e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
825                 	2.931325885593e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338306e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712526014e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555421e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
826                 	2.931325885689e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338305e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712526039e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555420e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
827                 	2.931325885571e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338305e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712526063e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555418e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
828                 	2.931325885668e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338305e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712526085e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555417e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
829                 	2.931325885549e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338305e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712526108e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555416e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
830                 	2.931325885647e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338304e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712526130e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555414e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
831                 	2.931325885528e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338304e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712526153e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555412e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
832                 	2.931325885627e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338304e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712526177e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555411e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
833                 	2.931325885507e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338303e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712526198e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555409e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
834                 	2.931325885608e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338303e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712526220e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555407e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
835                 	2.931325885486e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338303e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712526242e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555406e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
836                 	2.931325885589e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338302e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712526262e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555403e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
837                 	2.931325885465e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338302e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712526281e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555403e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
838                 	2.931325885572e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338302e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712526303e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555400e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
839                 	2.931325885445e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338302e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712526326e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555399e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
840                 	2.931325885556e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338301e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712526346e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555396e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
841                 	2.931325885425e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338301e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712526365e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555396e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
842                 	2.931325885540e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338301e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712526384e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555392e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
843                 	2.931325885405e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338300e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712526403e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555392e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
844                 	2.931325885525e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338300e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712526423e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555389e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
845                 	2.931325885387e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338300e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712526440e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555387e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
846                 	2.931325885512e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338299e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712526457e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555385e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
847                 	2.931325885370e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338299e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712526476e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555382e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
848                 	2.931325885499e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338299e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712526494e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555382e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
849                 	2.931325885354e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338298e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712526510e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555379e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
850                 	2.931325885487e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338298e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712526525e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555377e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
851                 	2.931325885338e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338298e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712526543e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555375e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
852                 	2.931325885476e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338297e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712526559e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555372e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
853                 	2.931325885323e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.060724338297e-03	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	8.988712526574e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	5.044640555371e-04	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
