# y+ ()         
# Time          	patch           	min             	max             	average         
8.087719        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.087719        	bottom	3.41019960e-06	1.90068592e-05	8.02445740e-06
8.092105        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.092105        	bottom	3.41013821e-06	1.90068306e-05	8.02322793e-06
8.096491        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.096491        	bottom	3.41007659e-06	1.90068020e-05	8.02200087e-06
8.100877        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.100877        	bottom	3.41001474e-06	1.90067737e-05	8.02077620e-06
8.105263        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.105263        	bottom	3.40995267e-06	1.90067455e-05	8.01955391e-06
8.109649        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.109649        	bottom	3.40989038e-06	1.90067174e-05	8.01833401e-06
8.114035        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.114035        	bottom	3.40982787e-06	1.90066895e-05	8.01711648e-06
8.118421        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.118421        	bottom	3.40976515e-06	1.90066617e-05	8.01590133e-06
8.122807        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.122807        	bottom	3.40970221e-06	1.90066341e-05	8.01468853e-06
8.127193        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.127193        	bottom	3.40963907e-06	1.90066066e-05	8.01347810e-06
8.131579        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.131579        	bottom	3.40957572e-06	1.90065792e-05	8.01227002e-06
8.135965        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.135965        	bottom	3.40951216e-06	1.90065521e-05	8.01106428e-06
8.140351        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.140351        	bottom	3.40944841e-06	1.90065250e-05	8.00986088e-06
8.144737        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.144737        	bottom	3.40938445e-06	1.90064981e-05	8.00865982e-06
8.149123        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.149123        	bottom	3.40932031e-06	1.90064713e-05	8.00746108e-06
8.153509        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.153509        	bottom	3.40925597e-06	1.90064447e-05	8.00626467e-06
8.157895        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.157895        	bottom	3.40919144e-06	1.90064183e-05	8.00507057e-06
8.162281        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.162281        	bottom	3.40912672e-06	1.90063919e-05	8.00387878e-06
8.166667        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.166667        	bottom	3.40906182e-06	1.90063657e-05	8.00268930e-06
8.171053        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.171053        	bottom	3.40899674e-06	1.90063397e-05	8.00150212e-06
8.175439        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.175439        	bottom	3.40893147e-06	1.90063138e-05	8.00031723e-06
8.179825        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.179825        	bottom	3.40886604e-06	1.90062880e-05	7.99913462e-06
8.184211        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.184211        	bottom	3.40880043e-06	1.90062624e-05	7.99795430e-06
8.188596        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.188596        	bottom	3.40873465e-06	1.90062369e-05	7.99677625e-06
8.192982        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.192982        	bottom	3.40866870e-06	1.90062116e-05	7.99560047e-06
8.197368        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.197368        	bottom	3.40860259e-06	1.90061864e-05	7.99442696e-06
8.201754        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.201754        	bottom	3.40853632e-06	1.90061613e-05	7.99325570e-06
8.20614         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.20614         	bottom	3.40846989e-06	1.90061364e-05	7.99208670e-06
8.210526        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.210526        	bottom	3.40840330e-06	1.90061116e-05	7.99091994e-06
8.214912        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.214912        	bottom	3.40833655e-06	1.90060869e-05	7.98975542e-06
8.219298        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.219298        	bottom	3.40826966e-06	1.90060624e-05	7.98859314e-06
8.223684        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.223684        	bottom	3.40820262e-06	1.90060380e-05	7.98743309e-06
8.22807         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.22807         	bottom	3.40813543e-06	1.90060138e-05	7.98627526e-06
8.232456        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.232456        	bottom	3.40806810e-06	1.90059897e-05	7.98511966e-06
8.236842        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.236842        	bottom	3.40800063e-06	1.90059657e-05	7.98396626e-06
8.241228        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.241228        	bottom	3.40793302e-06	1.90059418e-05	7.98281507e-06
8.245614        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.245614        	bottom	3.40786528e-06	1.90059181e-05	7.98166608e-06
8.25            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.25            	bottom	3.40779740e-06	1.90058945e-05	7.98051929e-06
8.254386        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.254386        	bottom	3.40772939e-06	1.90058711e-05	7.97937469e-06
8.258772        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.258772        	bottom	3.40766126e-06	1.90058478e-05	7.97823227e-06
8.263158        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.263158        	bottom	3.40759300e-06	1.90058246e-05	7.97709203e-06
8.267544        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.267544        	bottom	3.40752462e-06	1.90058016e-05	7.97595397e-06
8.27193         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.27193         	bottom	3.40745611e-06	1.90057786e-05	7.97481807e-06
8.276316        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.276316        	bottom	3.40738749e-06	1.90057558e-05	7.97368434e-06
8.280702        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.280702        	bottom	3.40731876e-06	1.90057332e-05	7.97255276e-06
8.285088        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.285088        	bottom	3.40724991e-06	1.90057106e-05	7.97142334e-06
8.289474        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.289474        	bottom	3.40718095e-06	1.90056882e-05	7.97029606e-06
8.29386         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.29386         	bottom	3.40711188e-06	1.90056660e-05	7.96917092e-06
8.298246        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.298246        	bottom	3.40704270e-06	1.90056438e-05	7.96804792e-06
8.302632        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.302632        	bottom	3.40697343e-06	1.90056218e-05	7.96692705e-06
8.307018        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.307018        	bottom	3.40690405e-06	1.90055999e-05	7.96580830e-06
8.311404        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.311404        	bottom	3.40683457e-06	1.90055781e-05	7.96469167e-06
8.315789        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.315789        	bottom	3.40676499e-06	1.90055565e-05	7.96357715e-06
8.320175        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.320175        	bottom	3.40669532e-06	1.90055349e-05	7.96246474e-06
8.324561        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.324561        	bottom	3.40662555e-06	1.90055135e-05	7.96135444e-06
8.328947        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.328947        	bottom	3.40655570e-06	1.90054923e-05	7.96024623e-06
8.333333        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.333333        	bottom	3.40648575e-06	1.90054711e-05	7.95914011e-06
8.337719        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.337719        	bottom	3.40641572e-06	1.90054501e-05	7.95803608e-06
8.342105        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.342105        	bottom	3.40634560e-06	1.90054292e-05	7.95693413e-06
8.346491        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.346491        	bottom	3.40627540e-06	1.90054084e-05	7.95583426e-06
8.350877        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.350877        	bottom	3.40620512e-06	1.90053877e-05	7.95473645e-06
8.355263        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.355263        	bottom	3.40613476e-06	1.90053672e-05	7.95364071e-06
8.359649        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.359649        	bottom	3.40606432e-06	1.90053468e-05	7.95254704e-06
8.364035        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.364035        	bottom	3.40599381e-06	1.90053265e-05	7.95145541e-06
8.368421        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.368421        	bottom	3.40592323e-06	1.90053063e-05	7.95036584e-06
8.372807        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.372807        	bottom	3.40585257e-06	1.90052863e-05	7.94927831e-06
8.377193        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.377193        	bottom	3.40578185e-06	1.90052663e-05	7.94819281e-06
8.381579        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.381579        	bottom	3.40571105e-06	1.90052465e-05	7.94710935e-06
8.385965        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.385965        	bottom	3.40564019e-06	1.90052268e-05	7.94602792e-06
8.390351        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.390351        	bottom	3.40556927e-06	1.90052072e-05	7.94494851e-06
8.394737        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.394737        	bottom	3.40549828e-06	1.90051877e-05	7.94387112e-06
8.399123        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.399123        	bottom	3.40542723e-06	1.90051684e-05	7.94279574e-06
8.403509        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.403509        	bottom	3.40535613e-06	1.90051492e-05	7.94172237e-06
8.407895        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.407895        	bottom	3.40528496e-06	1.90051300e-05	7.94065100e-06
8.412281        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.412281        	bottom	3.40521374e-06	1.90051110e-05	7.93958163e-06
8.416667        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.416667        	bottom	3.40514247e-06	1.90050921e-05	7.93851425e-06
8.421053        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.421053        	bottom	3.40507114e-06	1.90050734e-05	7.93744885e-06
8.425439        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.425439        	bottom	3.40499976e-06	1.90050547e-05	7.93638544e-06
8.429825        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.429825        	bottom	3.40492834e-06	1.90050362e-05	7.93532400e-06
8.434211        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.434211        	bottom	3.40485686e-06	1.90050177e-05	7.93426453e-06
8.438596        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.438596        	bottom	3.40478534e-06	1.90049994e-05	7.93320703e-06
8.442982        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.442982        	bottom	3.40471377e-06	1.90049812e-05	7.93215149e-06
8.447368        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.447368        	bottom	3.40464216e-06	1.90049631e-05	7.93109790e-06
8.451754        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.451754        	bottom	3.40457051e-06	1.90049451e-05	7.93004627e-06
8.45614         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.45614         	bottom	3.40449882e-06	1.90049273e-05	7.92899657e-06
8.460526        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.460526        	bottom	3.40442709e-06	1.90049095e-05	7.92794882e-06
8.464912        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.464912        	bottom	3.40435532e-06	1.90048918e-05	7.92690301e-06
8.469298        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.469298        	bottom	3.40428351e-06	1.90048743e-05	7.92585912e-06
8.473684        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.473684        	bottom	3.40421168e-06	1.90048569e-05	7.92481716e-06
8.47807         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.47807         	bottom	3.40413980e-06	1.90048395e-05	7.92377711e-06
8.482456        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.482456        	bottom	3.40406790e-06	1.90048223e-05	7.92273899e-06
8.486842        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.486842        	bottom	3.40399596e-06	1.90048052e-05	7.92170277e-06
8.491228        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.491228        	bottom	3.40392400e-06	1.90047882e-05	7.92066845e-06
8.495614        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.495614        	bottom	3.40385201e-06	1.90047713e-05	7.91963604e-06
8.5             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.5             	bottom	3.40377999e-06	1.90047545e-05	7.91860552e-06
8.504386        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.504386        	bottom	3.40370795e-06	1.90047378e-05	7.91757688e-06
8.508772        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.508772        	bottom	3.40363588e-06	1.90047213e-05	7.91655014e-06
8.513158        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.513158        	bottom	3.40356379e-06	1.90047048e-05	7.91552527e-06
8.517544        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.517544        	bottom	3.40349168e-06	1.90046884e-05	7.91450227e-06
8.52193         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.52193         	bottom	3.40341955e-06	1.90046722e-05	7.91348115e-06
8.526316        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.526316        	bottom	3.40334740e-06	1.90046560e-05	7.91246189e-06
8.530702        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.530702        	bottom	3.40327523e-06	1.90046400e-05	7.91144449e-06
8.535088        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.535088        	bottom	3.40320305e-06	1.90046240e-05	7.91042894e-06
8.539474        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.539474        	bottom	3.40313085e-06	1.90046082e-05	7.90941524e-06
8.54386         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.54386         	bottom	3.40305864e-06	1.90045924e-05	7.90840339e-06
8.548246        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.548246        	bottom	3.40298641e-06	1.90045768e-05	7.90739337e-06
8.552632        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.552632        	bottom	3.40291418e-06	1.90045613e-05	7.90638519e-06
8.557018        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.557018        	bottom	3.40284193e-06	1.90045458e-05	7.90537884e-06
8.561404        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.561404        	bottom	3.40276968e-06	1.90045305e-05	7.90437432e-06
8.565789        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.565789        	bottom	3.40269742e-06	1.90045153e-05	7.90337161e-06
8.570175        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.570175        	bottom	3.40262515e-06	1.90045001e-05	7.90237072e-06
8.574561        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.574561        	bottom	3.40255287e-06	1.90044851e-05	7.90137164e-06
8.578947        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.578947        	bottom	3.40248060e-06	1.90044702e-05	7.90037436e-06
8.583333        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.583333        	bottom	3.40240831e-06	1.90044553e-05	7.89937888e-06
8.587719        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.587719        	bottom	3.40233603e-06	1.90044406e-05	7.89838520e-06
8.592105        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.592105        	bottom	3.40226375e-06	1.90044259e-05	7.89739331e-06
8.596491        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.596491        	bottom	3.40219147e-06	1.90044114e-05	7.89640320e-06
8.600877        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.600877        	bottom	3.40211918e-06	1.90043970e-05	7.89541488e-06
8.605263        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.605263        	bottom	3.40204691e-06	1.90043826e-05	7.89442833e-06
8.609649        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.609649        	bottom	3.40197463e-06	1.90043684e-05	7.89344355e-06
8.614035        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.614035        	bottom	3.40190236e-06	1.90043542e-05	7.89246054e-06
8.618421        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.618421        	bottom	3.40183010e-06	1.90043402e-05	7.89147929e-06
8.622807        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.622807        	bottom	3.40175784e-06	1.90043262e-05	7.89049979e-06
8.627193        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.627193        	bottom	3.40168559e-06	1.90043123e-05	7.88952205e-06
8.631579        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.631579        	bottom	3.40161336e-06	1.90042986e-05	7.88854605e-06
8.635965        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.635965        	bottom	3.40154113e-06	1.90042849e-05	7.88757180e-06
8.640351        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.640351        	bottom	3.40146891e-06	1.90042713e-05	7.88659928e-06
8.644737        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.644737        	bottom	3.40139671e-06	1.90042578e-05	7.88562850e-06
8.649123        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.649123        	bottom	3.40132452e-06	1.90042444e-05	7.88465945e-06
8.653509        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.653509        	bottom	3.40125234e-06	1.90042311e-05	7.88369211e-06
8.657895        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.657895        	bottom	3.40118019e-06	1.90042179e-05	7.88272650e-06
8.662281        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.662281        	bottom	3.40110804e-06	1.90042048e-05	7.88176260e-06
8.666667        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.666667        	bottom	3.40103592e-06	1.90041917e-05	7.88080041e-06
8.671053        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.671053        	bottom	3.40096381e-06	1.90041788e-05	7.87983992e-06
8.675439        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.675439        	bottom	3.40089173e-06	1.90041660e-05	7.87888113e-06
8.679825        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.679825        	bottom	3.40081966e-06	1.90041532e-05	7.87792404e-06
8.684211        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.684211        	bottom	3.40074762e-06	1.90041405e-05	7.87696864e-06
8.688596        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.688596        	bottom	3.40067560e-06	1.90041280e-05	7.87601492e-06
8.692982        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.692982        	bottom	3.40060360e-06	1.90041155e-05	7.87506289e-06
8.697368        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.697368        	bottom	3.40053163e-06	1.90041031e-05	7.87411253e-06
8.701754        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.701754        	bottom	3.40045968e-06	1.90040908e-05	7.87316384e-06
8.70614         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.70614         	bottom	3.40038776e-06	1.90040786e-05	7.87221682e-06
8.710526        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.710526        	bottom	3.40031587e-06	1.90040665e-05	7.87127146e-06
8.714912        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.714912        	bottom	3.40024401e-06	1.90040544e-05	7.87032776e-06
8.719298        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.719298        	bottom	3.40017218e-06	1.90040425e-05	7.86938572e-06
8.723684        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.723684        	bottom	3.40010037e-06	1.90040306e-05	7.86844532e-06
8.72807         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.72807         	bottom	3.40002860e-06	1.90040188e-05	7.86750657e-06
8.732456        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.732456        	bottom	3.39995686e-06	1.90040071e-05	7.86656945e-06
8.736842        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.736842        	bottom	3.39988516e-06	1.90039955e-05	7.86563397e-06
8.741228        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.741228        	bottom	3.39981349e-06	1.90039840e-05	7.86470012e-06
8.745614        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.745614        	bottom	3.39974186e-06	1.90039726e-05	7.86376790e-06
8.75            	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.75            	bottom	3.39967026e-06	1.90039612e-05	7.86283730e-06
8.754386        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.754386        	bottom	3.39959870e-06	1.90039500e-05	7.86190831e-06
8.758772        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.758772        	bottom	3.39952718e-06	1.90039388e-05	7.86098094e-06
8.763158        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.763158        	bottom	3.39945569e-06	1.90039277e-05	7.86005518e-06
8.767544        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.767544        	bottom	3.39938425e-06	1.90039167e-05	7.85913102e-06
8.77193         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.77193         	bottom	3.39931285e-06	1.90039058e-05	7.85820845e-06
8.776316        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.776316        	bottom	3.39924149e-06	1.90038949e-05	7.85728748e-06
8.780702        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.780702        	bottom	3.39917018e-06	1.90038842e-05	7.85636810e-06
8.785088        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.785088        	bottom	3.39909891e-06	1.90038735e-05	7.85545031e-06
8.789474        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.789474        	bottom	3.39902768e-06	1.90038629e-05	7.85453409e-06
8.79386         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.79386         	bottom	3.39895650e-06	1.90038524e-05	7.85361945e-06
8.798246        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.798246        	bottom	3.39888537e-06	1.90038419e-05	7.85270638e-06
8.802632        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.802632        	bottom	3.39881429e-06	1.90038316e-05	7.85179488e-06
8.807018        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.807018        	bottom	3.39874325e-06	1.90038213e-05	7.85088493e-06
8.811404        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.811404        	bottom	3.39867227e-06	1.90038111e-05	7.84997655e-06
8.815789        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.815789        	bottom	3.39860134e-06	1.90038010e-05	7.84906971e-06
8.820175        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.820175        	bottom	3.39853046e-06	1.90037910e-05	7.84816442e-06
8.824561        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.824561        	bottom	3.39845963e-06	1.90037810e-05	7.84726067e-06
8.828947        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.828947        	bottom	3.39838885e-06	1.90037711e-05	7.84635846e-06
8.833333        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.833333        	bottom	3.39831813e-06	1.90037613e-05	7.84545778e-06
8.837719        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.837719        	bottom	3.39824746e-06	1.90037516e-05	7.84455863e-06
8.842105        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.842105        	bottom	3.39817686e-06	1.90037419e-05	7.84366099e-06
8.846491        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.846491        	bottom	3.39810630e-06	1.90037324e-05	7.84276488e-06
8.850877        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.850877        	bottom	3.39803581e-06	1.90037229e-05	7.84187028e-06
8.855263        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.855263        	bottom	3.39796538e-06	1.90037135e-05	7.84097719e-06
8.859649        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.859649        	bottom	3.39789500e-06	1.90037041e-05	7.84008560e-06
8.864035        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.864035        	bottom	3.39782469e-06	1.90036949e-05	7.83919551e-06
8.868421        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.868421        	bottom	3.39775444e-06	1.90036857e-05	7.83830692e-06
8.872807        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.872807        	bottom	3.39768425e-06	1.90036765e-05	7.83741981e-06
8.877193        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.877193        	bottom	3.39761412e-06	1.90036675e-05	7.83653419e-06
8.881579        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.881579        	bottom	3.39754406e-06	1.90036585e-05	7.83565005e-06
8.885965        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.885965        	bottom	3.39747406e-06	1.90036496e-05	7.83476738e-06
8.890351        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.890351        	bottom	3.39740413e-06	1.90036408e-05	7.83388619e-06
8.894737        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.894737        	bottom	3.39733427e-06	1.90036321e-05	7.83300646e-06
8.899123        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.899123        	bottom	3.39726447e-06	1.90036234e-05	7.83212820e-06
8.903509        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.903509        	bottom	3.39719475e-06	1.90036148e-05	7.83125139e-06
8.907895        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.907895        	bottom	3.39712509e-06	1.90036063e-05	7.83037604e-06
8.912281        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.912281        	bottom	3.39705550e-06	1.90035978e-05	7.82950214e-06
8.916667        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.916667        	bottom	3.39698599e-06	1.90035894e-05	7.82862968e-06
8.921053        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.921053        	bottom	3.39691654e-06	1.90035811e-05	7.82775866e-06
8.925439        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.925439        	bottom	3.39684717e-06	1.90035729e-05	7.82688908e-06
8.929825        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.929825        	bottom	3.39677788e-06	1.90035647e-05	7.82602093e-06
8.934211        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
8.934211        	bottom	3.39670865e-06	1.90035566e-05	7.82515421e-06
