# Selection         : all 
# Volume            : 8.000000000000e-02
# Time              	min(p)	location	cell	processor	min(k)	location	cell	processor	min(omega)	min(nut)	location	cell	processor	min(epsilon)	location	cell	processor	min(nuTilda)
745                 	2.925932505162e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	11	9.307636748284e-07	(5.200000000000e-01 1.976492149912e-02 5.000000000000e-02)	30	4	2.750516165185e-09	(5.200000000000e-01 1.976492149912e-02 5.000000000000e-02)	30	4	3.046385293610e-10	(2.000000000000e-01 4.938962901300e-02 5.000000000000e-02)	86	4
746                 	2.928347663632e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	11	9.349205183510e-06	(6.000000000000e-01 1.976492149912e-02 5.000000000000e-02)	31	4	2.279642719757e-07	(4.000000000000e-02 9.441495469782e-02 5.000000000000e-02)	110	6	1.815374928452e-10	(4.000000000000e-02 9.311245548279e-02 5.000000000000e-02)	97	6
747                 	-1.849132468838e+00	(4.000000000000e-02 9.672928572232e-02 5.000000000000e-02)	136	6	3.309266583742e-05	(8.400000000000e-01 4.204846563605e-03 5.000000000000e-02)	10	4	3.661146768983e-08	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	3.192346363843e-05	(9.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	11	4
748                 	-2.051654164621e-01	(4.000000000000e-02 9.441495469782e-02 5.000000000000e-02)	110	6	5.409211860376e-05	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5	2.297336189547e-08	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	4.345277017301e-07	(4.000000000000e-02 9.775571538547e-02 5.000000000000e-02)	149	6
749                 	-2.270214973929e-02	(4.000000000000e-02 7.530830934111e-02 5.000000000000e-02)	175	4	5.737958362461e-06	(1.200000000000e-01 4.436638394176e-02 5.000000000000e-02)	73	4	4.487038393889e-11	(1.200000000000e-01 4.436638394176e-02 5.000000000000e-02)	73	4	8.815141503404e-05	(1.480000000000e+00 4.204846563605e-03 5.000000000000e-02)	6	5
750                 	2.937611647865e-03	(7.960000000000e+00 1.229358735696e-02 5.000000000000e-02)	25	11	3.131568026606e-07	(2.000000000000e-01 3.304027721530e-02 5.000000000000e-02)	50	4	4.231949951850e-12	(2.000000000000e-01 3.304027721530e-02 5.000000000000e-02)	50	4	1.340612258848e-09	(4.000000000000e-02 1.229358735696e-02 5.000000000000e-02)	12	4
751                 	-8.092439720391e+00	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	1.293959390438e-06	(1.640000000000e+00 2.666597511054e-02 5.000000000000e-02)	47	5	5.256001887295e-09	(1.640000000000e+00 2.666597511054e-02 5.000000000000e-02)	47	5	1.091380636633e-05	(1.080000000000e+00 1.976492149912e-02 5.000000000000e-02)	27	5
752                 	-2.377841485521e+00	(2.800000000000e-01 9.870379855227e-02 5.000000000000e-02)	165	6	1.088316202779e-06	(1.640000000000e+00 2.666597511054e-02 5.000000000000e-02)	47	5	5.964985831290e-09	(7.600000000000e-01 3.304027721530e-02 5.000000000000e-02)	57	4	7.340268745123e-08	(2.040000000000e+00 1.976492149912e-02 5.000000000000e-02)	24	2
753                 	-2.955612346339e-01	(2.800000000000e-01 9.870379855227e-02 5.000000000000e-02)	165	6	2.091647560945e-06	(1.560000000000e+00 3.304027721530e-02 5.000000000000e-02)	59	5	2.844740204530e-09	(1.000000000000e+00 5.831512530341e-02 5.000000000000e-02)	122	4	7.111647627980e-13	(1.720000000000e+00 2.666597511054e-02 5.000000000000e-02)	48	5
754                 	-3.149082490763e-01	(4.000000000000e-02 8.479615958579e-02 5.000000000000e-02)	36	6	4.396690436358e-07	(1.400000000000e+00 3.892803430438e-02 5.000000000000e-02)	70	5	2.755371478103e-11	(1.400000000000e+00 3.892803430438e-02 5.000000000000e-02)	70	5	1.640573114851e-07	(2.600000000000e+00 4.204846563605e-03 5.000000000000e-02)	7	2
755                 	-6.738346774384e-01	(7.600000000000e-01 9.957951534364e-02 5.000000000000e-02)	184	6	8.017238551061e-07	(1.560000000000e+00 3.304027721530e-02 5.000000000000e-02)	59	5	1.193791436215e-09	(1.560000000000e+00 3.304027721530e-02 5.000000000000e-02)	59	5	8.699428528851e-11	(1.720000000000e+00 2.666597511054e-02 5.000000000000e-02)	48	5
756                 	-4.919269748648e-02	(4.000000000000e-02 8.479615958579e-02 5.000000000000e-02)	36	6	3.265345703444e-07	(1.400000000000e+00 3.892803430438e-02 5.000000000000e-02)	70	5	9.765437238654e-11	(1.400000000000e+00 3.892803430438e-02 5.000000000000e-02)	70	5	1.448925937527e-05	(1.560000000000e+00 3.304027721530e-02 5.000000000000e-02)	59	5
757                 	-1.568724246352e-01	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.898948896952e-05	(1.720000000000e+00 1.976492149912e-02 5.000000000000e-02)	35	5	1.923836236552e-07	(6.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	183	6	1.711861407528e-10	(1.480000000000e+00 3.892803430438e-02 5.000000000000e-02)	71	5
758                 	2.946933890511e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.664467897479e-04	(6.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	183	6	1.935424429496e-08	(6.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	183	6	1.310249518312e-06	(6.800000000000e-01 9.775571538547e-02 5.000000000000e-02)	157	6
759                 	-9.384091460898e+00	(6.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	183	6	9.077265909344e-04	(3.160000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	3	1.460125973935e-07	(2.000000000000e-01 9.775571538547e-02 5.000000000000e-02)	151	6	2.358097215775e-04	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4
760                 	-2.269858463071e+00	(6.800000000000e-01 9.870379855227e-02 5.000000000000e-02)	170	6	1.156487310169e-03	(3.240000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	3	2.598440799343e-07	(8.400000000000e-01 9.957951534364e-02 5.000000000000e-02)	185	6	1.136324798501e-06	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4
761                 	-7.204798331240e-01	(6.800000000000e-01 9.870379855227e-02 5.000000000000e-02)	170	6	2.652134039628e-04	(4.000000000000e-02 5.402945409381e-02 5.000000000000e-02)	97	4	8.150666968516e-07	(2.000000000000e-01 9.957951534364e-02 5.000000000000e-02)	177	6	2.650004393955e-07	(4.000000000000e-02 3.304027721530e-02 5.000000000000e-02)	48	4
762                 	-5.015610151838e-01	(6.800000000000e-01 9.870379855227e-02 5.000000000000e-02)	170	6	1.307357440204e-04	(4.000000000000e-02 5.831512530341e-02 5.000000000000e-02)	110	4	2.935168645155e-07	(6.000000000000e-01 9.957951534364e-02 5.000000000000e-02)	182	6	3.218672819288e-09	(4.000000000000e-02 5.831512530341e-02 5.000000000000e-02)	110	4
763                 	-6.851650671625e-01	(6.800000000000e-01 9.870379855227e-02 5.000000000000e-02)	170	6	4.083424277226e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	4	9.470351316040e-07	(2.680000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	0	7.747438508279e-08	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4
764                 	2.947554972368e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.071892135466e-05	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	4	9.480981176156e-07	(2.760000000000e+00 9.957951534364e-02 5.000000000000e-02)	184	0	7.503459222528e-09	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	4
765                 	-3.868133848202e-01	(6.800000000000e-01 9.870379855227e-02 5.000000000000e-02)	170	6	5.370216869670e-04	(4.000000000000e-02 6.227367490320e-02 5.000000000000e-02)	123	4	5.535508681432e-08	(6.000000000000e-01 9.441495469782e-02 5.000000000000e-02)	117	6	2.574397341265e-07	(1.200000000000e-01 2.666597511054e-02 5.000000000000e-02)	37	4
766                 	-2.950994284314e-01	(6.800000000000e-01 9.870379855227e-02 5.000000000000e-02)	170	6	4.556904791790e-05	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	4	1.073064183392e-08	(6.000000000000e-01 9.441495469782e-02 5.000000000000e-02)	117	6	1.297765315228e-08	(4.000000000000e-02 6.227367490320e-02 5.000000000000e-02)	123	4
767                 	-7.707982974240e+00	(5.200000000000e-01 9.441495469782e-02 5.000000000000e-02)	116	6	3.699494652137e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	4	9.499854111922e-07	(3.080000000000e+00 9.957951534364e-02 5.000000000000e-02)	175	1	1.144897820372e-07	(2.000000000000e-01 6.227367490320e-02 5.000000000000e-02)	125	4
768                 	-5.498344874925e+00	(5.200000000000e-01 9.561803526425e-02 5.000000000000e-02)	129	6	1.110326043712e-04	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	4	9.140963902794e-07	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	6.158817306537e-09	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	4
769                 	-6.707508159034e+00	(5.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	181	6	1.970114693050e-04	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	5.767105308315e-08	(3.600000000000e-01 9.957951534364e-02 5.000000000000e-02)	179	6	2.701183820682e-06	(3.600000000000e-01 4.204846563605e-03 5.000000000000e-02)	4	4
770                 	-3.020712509860e+00	(5.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	181	6	4.795855323126e-05	(4.000000000000e-02 3.304027721530e-02 5.000000000000e-02)	48	4	2.400169259963e-08	(3.600000000000e-01 9.672928572232e-02 5.000000000000e-02)	140	6	6.636589624618e-09	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	4
771                 	-1.463678271535e+00	(5.200000000000e-01 9.561803526425e-02 5.000000000000e-02)	129	6	8.821407133215e-05	(4.000000000000e-02 1.976492149912e-02 5.000000000000e-02)	24	4	2.109672796067e-08	(7.600000000000e-01 9.311245548279e-02 5.000000000000e-02)	106	6	2.449965578184e-05	(4.000000000000e-02 3.892803430438e-02 5.000000000000e-02)	60	4
772                 	-7.381783653883e+00	(6.000000000000e-01 9.957951534364e-02 5.000000000000e-02)	182	6	2.176112759904e-05	(8.400000000000e-01 7.796978376965e-02 5.000000000000e-02)	10	6	1.043514819032e-10	(8.400000000000e-01 7.796978376965e-02 5.000000000000e-02)	10	6	1.151572275379e-09	(4.000000000000e-02 1.229358735696e-02 5.000000000000e-02)	12	4
773                 	-2.978389473175e+01	(9.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	186	6	8.181407905821e-05	(8.400000000000e-01 7.796978376965e-02 5.000000000000e-02)	10	6	1.468214116418e-08	(8.400000000000e-01 7.796978376965e-02 5.000000000000e-02)	10	6	3.241959760890e-06	(1.000000000000e+00 6.930737906600e-02 5.000000000000e-02)	161	4
774                 	-7.460369852033e+00	(7.600000000000e-01 9.957951534364e-02 5.000000000000e-02)	184	6	5.294837418157e-05	(4.000000000000e-02 1.229358735696e-02 5.000000000000e-02)	12	4	1.705421459532e-07	(8.400000000000e-01 8.269879455890e-02 5.000000000000e-02)	34	6	4.316092219218e-09	(4.000000000000e-02 1.976492149912e-02 5.000000000000e-02)	24	4
775                 	-1.133679731308e+01	(6.800000000000e-01 9.672928572232e-02 5.000000000000e-02)	144	6	3.485221671670e-04	(4.000000000000e-02 9.561803526425e-02 5.000000000000e-02)	123	6	2.102748381240e-07	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	4.242355329960e-08	(4.000000000000e-02 9.441495469782e-02 5.000000000000e-02)	110	6
776                 	-1.834106078087e+01	(6.800000000000e-01 9.672928572232e-02 5.000000000000e-02)	144	6	4.186145415543e-04	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.227958185111e-07	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	4.774105051774e-05	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4
777                 	-1.340569099370e+01	(6.800000000000e-01 9.672928572232e-02 5.000000000000e-02)	144	6	3.854849445326e-04	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.412158209859e-07	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	7.188049200615e-06	(4.000000000000e-02 9.311245548279e-02 5.000000000000e-02)	97	6
778                 	-7.915510401105e+00	(6.800000000000e-01 9.672928572232e-02 5.000000000000e-02)	144	6	7.966446968417e-04	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	4.515334774043e-07	(1.320000000000e+00 9.957951534364e-02 5.000000000000e-02)	178	7	1.205440226645e-04	(4.000000000000e-02 1.229358735696e-02 5.000000000000e-02)	12	4
779                 	-5.881921775529e+00	(6.800000000000e-01 9.672928572232e-02 5.000000000000e-02)	144	6	2.420638057005e-03	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	1	7.308175342922e-07	(1.080000000000e+00 9.672928572232e-02 5.000000000000e-02)	139	7	2.200382931354e-05	(6.000000000000e-01 8.479615958579e-02 5.000000000000e-02)	43	6
780                 	-5.903438309107e+01	(1.240000000000e+00 9.957951534364e-02 5.000000000000e-02)	177	7	2.426329067484e-03	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	1	8.422152846617e-07	(1.560000000000e+00 9.957951534364e-02 5.000000000000e-02)	181	7	2.167496137863e-04	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4
781                 	-1.123558065911e+01	(1.240000000000e+00 9.957951534364e-02 5.000000000000e-02)	177	7	1.257950557942e-03	(1.560000000000e+00 9.957951534364e-02 5.000000000000e-02)	181	7	2.212143832815e-07	(1.480000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	7	4.254847229512e-05	(6.000000000000e-01 7.242689935851e-02 5.000000000000e-02)	169	4
782                 	-2.469987710183e+00	(6.800000000000e-01 9.672928572232e-02 5.000000000000e-02)	144	6	1.110721863086e-03	(1.560000000000e+00 9.957951534364e-02 5.000000000000e-02)	181	7	3.901484561086e-07	(1.560000000000e+00 9.957951534364e-02 5.000000000000e-02)	181	7	3.512722833749e-04	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4
783                 	-2.649166954439e+00	(1.240000000000e+00 9.870379855227e-02 5.000000000000e-02)	165	7	2.445037874286e-03	(3.800000000000e+00 9.957951534364e-02 5.000000000000e-02)	184	1	9.752017937380e-07	(3.880000000000e+00 9.957951534364e-02 5.000000000000e-02)	185	1	9.504414559748e-06	(1.560000000000e+00 8.852283895375e-02 5.000000000000e-02)	72	7
784                 	-3.305881014162e+01	(1.480000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	7	2.451567206121e-03	(3.880000000000e+00 9.957951534364e-02 5.000000000000e-02)	185	1	9.754974187759e-07	(1.240000000000e+00 9.672928572232e-02 5.000000000000e-02)	141	7	2.216316691397e-04	(1.480000000000e+00 9.870379855227e-02 5.000000000000e-02)	168	7
785                 	-4.397426392157e+01	(1.400000000000e+00 9.957951534364e-02 5.000000000000e-02)	179	7	4.429626553740e-04	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	4	2.449445675336e-07	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	4.120865630319e-07	(4.000000000000e-02 7.242689935851e-02 5.000000000000e-02)	162	4
786                 	-1.343135043683e+01	(1.400000000000e+00 9.957951534364e-02 5.000000000000e-02)	179	7	1.522720546370e-04	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	1.206694464533e-09	(1.560000000000e+00 9.561803526425e-02 5.000000000000e-02)	133	7	6.331910935834e-05	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4
787                 	-8.612369716243e+00	(1.480000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	7	2.474335891803e-05	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	1.237302566072e-10	(1.560000000000e+00 9.561803526425e-02 5.000000000000e-02)	133	7	7.825820056252e-08	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4
788                 	-1.579998898286e+01	(1.400000000000e+00 9.870379855227e-02 5.000000000000e-02)	167	7	9.522596698092e-06	(1.640000000000e+00 9.311245548279e-02 5.000000000000e-02)	110	7	3.929567066819e-12	(1.560000000000e+00 9.441495469782e-02 5.000000000000e-02)	121	7	5.943712489078e-06	(4.000000000000e-02 1.229358735696e-02 5.000000000000e-02)	12	4
789                 	-1.039265952369e+01	(9.200000000000e-01 9.672928572232e-02 5.000000000000e-02)	147	6	2.220446049250e-16	(1.800000000000e+00 7.796978376965e-02 5.000000000000e-02)	10	7	1.641329158738e-30	(1.800000000000e+00 7.796978376965e-02 5.000000000000e-02)	10	7	3.357279773697e-08	(4.000000000000e-02 7.530830934111e-02 5.000000000000e-02)	175	4
790                 	-1.095329904187e+01	(9.200000000000e-01 9.672928572232e-02 5.000000000000e-02)	147	6	2.220446049250e-16	(1.720000000000e+00 8.673343453802e-02 5.000000000000e-02)	61	7	2.282275074821e-31	(1.640000000000e+00 9.311245548279e-02 5.000000000000e-02)	110	7	1.048482931667e-11	(1.720000000000e+00 9.561803526425e-02 5.000000000000e-02)	135	7
791                 	-8.653500654246e+00	(9.200000000000e-01 9.672928572232e-02 5.000000000000e-02)	147	6	1.382661282871e-14	(1.800000000000e+00 7.530830934111e-02 5.000000000000e-02)	184	5	6.943663628385e-25	(1.800000000000e+00 7.530830934111e-02 5.000000000000e-02)	184	5	4.442937728126e-12	(1.640000000000e+00 9.170232198675e-02 5.000000000000e-02)	98	7
792                 	-8.148778400821e+02	(1.640000000000e+00 9.957951534364e-02 5.000000000000e-02)	182	7	1.038175713162e-06	(1.800000000000e+00 7.530830934111e-02 5.000000000000e-02)	184	5	6.003015783777e-11	(1.720000000000e+00 8.852283895375e-02 5.000000000000e-02)	74	7	1.786630918631e-08	(4.000000000000e-02 8.042811013644e-02 5.000000000000e-02)	12	6
793                 	-8.018213021870e+02	(1.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	7	1.054865188855e-05	(1.800000000000e+00 7.530830934111e-02 5.000000000000e-02)	184	5	4.924301927959e-13	(1.800000000000e+00 7.530830934111e-02 5.000000000000e-02)	184	5	3.996053255612e-05	(2.000000000000e-01 4.938962901300e-02 5.000000000000e-02)	86	4
794                 	-3.061281946573e+02	(1.480000000000e+00 9.775571538547e-02 5.000000000000e-02)	156	7	1.656871483624e-05	(4.000000000000e-02 4.938962901300e-02 5.000000000000e-02)	84	4	1.153422646317e-10	(1.400000000000e+00 7.242689935851e-02 5.000000000000e-02)	167	5	1.862921887620e-05	(1.960000000000e+00 7.796978376965e-02 5.000000000000e-02)	12	7
795                 	-4.248887564326e+02	(1.480000000000e+00 9.775571538547e-02 5.000000000000e-02)	156	7	2.342987955018e-05	(4.000000000000e-02 1.976492149912e-02 5.000000000000e-02)	24	4	8.428932897430e-10	(1.880000000000e+00 9.870379855227e-02 5.000000000000e-02)	173	7	5.385648854001e-05	(4.000000000000e-02 4.436638394176e-02 5.000000000000e-02)	72	4
796                 	-1.806162944246e+02	(1.480000000000e+00 9.775571538547e-02 5.000000000000e-02)	156	7	6.589906177854e-06	(4.000000000000e-02 1.976492149912e-02 5.000000000000e-02)	24	4	1.267420526307e-09	(1.880000000000e+00 4.938962901300e-02 5.000000000000e-02)	101	5	4.617082220694e-07	(1.880000000000e+00 9.870379855227e-02 5.000000000000e-02)	173	7
797                 	-5.870676039625e+02	(1.880000000000e+00 9.957951534364e-02 5.000000000000e-02)	185	7	1.255030214385e-05	(4.000000000000e-02 3.892803430438e-02 5.000000000000e-02)	60	4	6.800723123326e-09	(1.960000000000e+00 9.870379855227e-02 5.000000000000e-02)	174	7	3.022308187967e-11	(4.000000000000e-02 4.436638394176e-02 5.000000000000e-02)	72	4
798                 	-4.926052269470e+02	(1.880000000000e+00 9.957951534364e-02 5.000000000000e-02)	185	7	3.162901968920e-06	(1.200000000000e-01 3.304027721530e-02 5.000000000000e-02)	49	4	7.813558031113e-12	(1.960000000000e+00 5.402945409381e-02 5.000000000000e-02)	114	5	1.593338153598e-10	(1.200000000000e-01 3.892803430438e-02 5.000000000000e-02)	61	4
799                 	-1.705142309282e+02	(1.720000000000e+00 8.673343453802e-02 5.000000000000e-02)	61	7	2.440473451278e-06	(2.000000000000e-01 1.229358735696e-02 5.000000000000e-02)	14	4	4.824164604726e-09	(4.000000000000e-02 9.311245548279e-02 5.000000000000e-02)	97	6	9.375656421172e-11	(2.000000000000e-01 2.666597511054e-02 5.000000000000e-02)	38	4
800                 	-1.090093158917e+02	(1.720000000000e+00 8.673343453802e-02 5.000000000000e-02)	61	7	2.792041397750e-06	(2.800000000000e-01 4.204846563605e-03 5.000000000000e-02)	3	4	6.518046139032e-08	(2.120000000000e+00 9.957951534364e-02 5.000000000000e-02)	176	0	3.900239855855e-11	(4.000000000000e-02 9.311245548279e-02 5.000000000000e-02)	97	6
801                 	-2.111060531831e+02	(1.960000000000e+00 9.775571538547e-02 5.000000000000e-02)	162	7	5.292770737060e-06	(1.200000000000e-01 5.831512530341e-02 5.000000000000e-02)	111	4	1.984302210834e-07	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.785227530735e-10	(1.200000000000e-01 5.831512530341e-02 5.000000000000e-02)	111	4
802                 	-1.732568758295e+03	(1.880000000000e+00 9.441495469782e-02 5.000000000000e-02)	125	7	6.152454878594e-06	(1.200000000000e-01 6.930737906600e-02 5.000000000000e-02)	150	4	7.194815502222e-09	(1.880000000000e+00 3.304027721530e-02 5.000000000000e-02)	63	5	2.047386364706e-09	(4.400000000000e-01 4.204846563605e-03 5.000000000000e-02)	5	4
803                 	-7.476024756829e+02	(1.880000000000e+00 9.441495469782e-02 5.000000000000e-02)	125	7	2.026557645148e-05	(5.200000000000e-01 1.976492149912e-02 5.000000000000e-02)	30	4	4.930014955057e-10	(1.880000000000e+00 3.304027721530e-02 5.000000000000e-02)	63	5	5.179495563386e-10	(1.200000000000e-01 6.930737906600e-02 5.000000000000e-02)	150	4
804                 	-4.031287916963e+02	(1.880000000000e+00 9.441495469782e-02 5.000000000000e-02)	125	7	3.877195968413e-05	(2.000000000000e-01 1.976492149912e-02 5.000000000000e-02)	26	4	1.373546734529e-07	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	6.941533207450e-09	(4.000000000000e-02 8.479615958579e-02 5.000000000000e-02)	36	6
805                 	-4.556782431842e+02	(1.880000000000e+00 9.441495469782e-02 5.000000000000e-02)	125	7	3.766272050615e-05	(5.200000000000e-01 6.593007180526e-02 5.000000000000e-02)	142	4	4.058771198428e-09	(4.400000000000e-01 7.796978376965e-02 5.000000000000e-02)	5	6	3.075229376130e-05	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
806                 	-4.933353106315e+02	(1.880000000000e+00 9.441495469782e-02 5.000000000000e-02)	125	7	1.840086160114e-05	(4.400000000000e-01 8.269879455890e-02 5.000000000000e-02)	29	6	1.044968613444e-09	(4.400000000000e-01 8.269879455890e-02 5.000000000000e-02)	29	6	9.790018876220e-10	(1.200000000000e-01 3.892803430438e-02 5.000000000000e-02)	61	4
807                 	-3.003470961289e+02	(1.880000000000e+00 9.441495469782e-02 5.000000000000e-02)	125	7	2.685399244259e-05	(2.800000000000e-01 1.976492149912e-02 5.000000000000e-02)	27	4	1.140367106960e-08	(2.520000000000e+00 9.957951534364e-02 5.000000000000e-02)	181	0	8.082317688631e-09	(2.000000000000e-01 2.666597511054e-02 5.000000000000e-02)	38	4
808                 	-2.573276832134e+02	(1.880000000000e+00 9.441495469782e-02 5.000000000000e-02)	125	7	6.194770596849e-05	(4.000000000000e-02 1.976492149912e-02 5.000000000000e-02)	24	4	1.022615261275e-07	(5.200000000000e-01 7.796978376965e-02 5.000000000000e-02)	6	6	1.332537486367e-09	(4.000000000000e-02 4.436638394176e-02 5.000000000000e-02)	72	4
809                 	-1.871993254234e+02	(1.880000000000e+00 9.441495469782e-02 5.000000000000e-02)	125	7	6.765927487245e-05	(4.000000000000e-02 1.229358735696e-02 5.000000000000e-02)	12	4	1.493716358626e-07	(2.760000000000e+00 9.957951534364e-02 5.000000000000e-02)	184	0	5.001338965014e-10	(4.000000000000e-02 1.229358735696e-02 5.000000000000e-02)	12	4
810                 	-1.834802102555e+02	(1.880000000000e+00 9.441495469782e-02 5.000000000000e-02)	125	7	3.358018546689e-05	(4.000000000000e-02 4.938962901300e-02 5.000000000000e-02)	84	4	1.032543311701e-08	(2.600000000000e+00 8.673343453802e-02 5.000000000000e-02)	55	0	1.336382987494e-09	(4.000000000000e-02 4.938962901300e-02 5.000000000000e-02)	84	4
811                 	-1.644082042269e+02	(1.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	7	2.906568926066e-05	(4.000000000000e-02 1.229358735696e-02 5.000000000000e-02)	12	4	7.820932127895e-11	(2.600000000000e+00 8.673343453802e-02 5.000000000000e-02)	55	0	2.350730152085e-09	(4.000000000000e-02 1.229358735696e-02 5.000000000000e-02)	12	4
812                 	-1.352292802979e+02	(1.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	7	1.474319018512e-05	(1.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	1	4	2.537997408998e-11	(2.600000000000e+00 8.673343453802e-02 5.000000000000e-02)	55	0	5.929148038384e-11	(1.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	1	4
813                 	-1.085309119556e+02	(1.880000000000e+00 9.441495469782e-02 5.000000000000e-02)	125	7	2.347384032594e-05	(2.600000000000e+00 8.673343453802e-02 5.000000000000e-02)	55	0	3.039650900445e-10	(2.600000000000e+00 8.673343453802e-02 5.000000000000e-02)	55	0	5.006590087370e-09	(2.000000000000e-01 4.204846563605e-03 5.000000000000e-02)	2	4
814                 	-9.009390165306e+01	(1.880000000000e+00 9.441495469782e-02 5.000000000000e-02)	125	7	5.209566289788e-05	(4.000000000000e-02 3.892803430438e-02 5.000000000000e-02)	60	4	3.950663700432e-09	(7.600000000000e-01 9.775571538547e-02 5.000000000000e-02)	158	6	2.808753957503e-09	(2.000000000000e-01 1.229358735696e-02 5.000000000000e-02)	14	4
815                 	-7.971527402192e+01	(1.880000000000e+00 9.441495469782e-02 5.000000000000e-02)	125	7	1.350477068408e-05	(6.000000000000e-01 4.204846563605e-03 5.000000000000e-02)	7	4	2.333164861494e-08	(6.000000000000e-01 4.204846563605e-03 5.000000000000e-02)	7	4	7.345276695525e-10	(3.600000000000e-01 4.204846563605e-03 5.000000000000e-02)	4	4
816                 	-7.354932009683e+01	(1.880000000000e+00 9.441495469782e-02 5.000000000000e-02)	125	7	6.614379357801e-05	(4.000000000000e-02 5.402945409381e-02 5.000000000000e-02)	97	4	1.231280510468e-07	(7.600000000000e-01 9.775571538547e-02 5.000000000000e-02)	158	6	1.917980305498e-08	(1.200000000000e-01 3.304027721530e-02 5.000000000000e-02)	49	4
817                 	-6.851766424657e+01	(1.880000000000e+00 9.441495469782e-02 5.000000000000e-02)	125	7	2.049456290577e-05	(4.000000000000e-02 2.666597511054e-02 5.000000000000e-02)	36	4	2.327155520601e-07	(7.600000000000e-01 9.775571538547e-02 5.000000000000e-02)	158	6	1.895703617532e-09	(4.000000000000e-02 5.831512530341e-02 5.000000000000e-02)	110	4
